-1.30435317,-1.26713084,-1.22990852,-1.19268627,-1.15546441,-1.11824384,-1.08102651,-1.04381611,-1.00661876,-0.969443798,-0.932304581,-0.895219208,-0.858211099,-0.821309359,-0.784548856,-0.747969893,-0.711617414,-0.675539631,-0.639785975,-0.604404273,-0.569437024,-0.534916657,-0.500859614,-0.467259055,-0.43407596,-0.40122827,-0.368577627,-0.33591309,-0.302930974,-0.269209665,-0.23417785,-0.197074124,-0.156895274,-0.112329778,-0.061672091,-0.00271216,0.067406746,0.152370378,0.256926432,0.387180618,0.550971173,0.758340349,1.02212552,1.35869782,1.79670339,2.36972683,3.11434517,4.08445105,5.35225139,7.01580823,9.21068176
-1.30402808,-1.26680517,-1.22958226,-1.19235943,-1.15513699,-1.11791583,-1.08069792,-1.04348694,-1.00628899,-0.969113429,-0.931973598,-0.894887589,-0.857878808,-0.820976347,-0.784215047,-0.747635184,-0.711281664,-0.675202651,-0.639447516,-0.60406401,-0.569094542,-0.53457143,-0.50051098,-0.466906193,-0.433717856,-0.400863677,-0.368205025,-0.33553063,-0.302536416,-0.2688003,-0.233750404,-0.196624649,-0.156419005,-0.111820962,-0.061123775,-0.002115927,0.068061091,0.153095208,0.257736781,0.388094773,0.552011396,0.759533762,1.02350518,1.36030398,1.79859337,2.37197298,3.11703216,4.08768568,5.35616939,7.02058392,9.216542
-1.30873414,-1.27011228,-1.2316393,-1.19330906,-1.15511569,-1.11705387,-1.07911935,-1.04130959,-1.00362448,-0.966067116,-0.928644567,-0.891368621,-0.854256354,-0.817330504,-0.780619553,-0.744157433,-0.70798276,-0.672137513,-0.636665043,-0.601607329,-0.567001347,-0.532874423,-0.499238434,-0.46608263,-0.433364854,-0.401000797,-0.368850842,-0.336703861,-0.304257096,-0.271090966,-0.236637215,-0.200138324,-0.16059544,-0.116701287,-0.066753528,-0.008542877,0.060791169,0.144945766,0.248692118,0.378177961,0.541311153,0.74824388,1.01198139,1.34914478,1.78871047,2.36482867,3.11491876,4.09405554,5.376161,7.06179253,9.29016886
-1.33833617,-1.29610266,-1.25427091,-1.21281942,-1.17172757,-1.13097603,-1.09054722,-1.05042593,-1.01060005,-0.971061332,-0.931806133,-0.892836119,-0.854158793,-0.815787815,-0.77774302,-0.740050053,-0.702739519,-0.665845576,-0.629403848,-0.593448582,-0.558008912,-0.523104126,-0.488737757,-0.454890335,-0.421510539,-0.388504418,-0.355722245,-0.322942374,-0.289851292,-0.256018696,-0.220866123,-0.183627089,-0.143296146,-0.098563465,-0.047730676,0.011397419,0.081651909,0.166677761,0.27116065,0.401114603,0.564244901,0.770403695,1.03215954,1.36550685,1.79857611,2.36413159,3.09761384,4.0513332,5.2952436,6.92417436,9.06899321
-1.30844181,-1.26982088,-1.23135015,-1.19302343,-1.15483477,-1.1167788,-1.07885123,-1.04104947,-1.00337334,-0.965825866,-0.928414081,-0.891149707,-0.85404976,-0.817136919,-0.780439607,-0.743991695,-0.707831744,-0.672001677,-0.636544802,-0.601503055,-0.566913385,-0.532803105,-0.499184098,-0.466045645,-0.43334565,-0.400999901,-0.368868928,-0.336741801,-0.30431603,-0.271172382,-0.236743047,-0.200271072,-0.160758309,-0.116898366,-0.066989998,-0.00882527,0.060454659,0.144544908,0.248214188,0.377607198,0.540628116,0.747424687,1.01099683,1.3479593,1.78727475,2.36308075,3.1127865,4.09144972,5.37297094,7.05788018,9.28536044
-1.30944065,-1.27079516,-1.2323001,-1.19394928,-1.15573673,-1.11765708,-1.07970603,-1.04188098,-1.00418174,-0.966611349,-0.929176829,-0.891889914,-0.85476763,-0.817832674,-0.781113493,-0.744643992,-0.70846277,-0.672611802,-0.637134449,-0.602072715,-0.567463619,-0.533334556,-0.499697489,-0.466541789,-0.433825445,-0.401464333,-0.369319062,-0.33717877,-0.30474102,-0.271586609,-0.237147722,-0.200667355,-0.16114725,-0.117280815,-0.067366495,-0.00919589,0.060090515,0.144188793,0.247868981,0.377277608,0.540321344,0.747151301,1.01077192,1.34780397,1.78721784,2.36316338,3.11306601,4.09200484,5.37390968,7.05935103,9.28756866
-1.57976232,-1.53381678,-1.48810436,-1.44261542,-1.39734058,-1.35227107,-1.30739926,-1.26271933,-1.21822804,-1.17392558,-1.1298164,-1.08591005,-1.04222179,-0.998773043,-0.95559159,-0.912711302,-0.870171441,-0.828015362,-0.786288522,-0.745035688,-0.704297208,-0.664104209,-0.624472569,-0.585395443,-0.546834135,-0.508706976,-0.470875833,-0.433129696,-0.395164659,-0.356559351,-0.31674459,-0.27496564,-0.230234971,-0.181272802,-0.12643192,-0.063602312,0.009910074,0.097537715,0.203648237,0.333795267,0.495038375,0.696351217,0.949142162,1.2679181,1.6828679,2.22842922,2.93862625,3.86792974,5.09218635,6.7203783,8.91629787
-1.56930656,-1.52431819,-1.47949882,-1.43484149,-1.39033947,-1.34598666,-1.30177812,-1.25771067,-1.21378374,-1.17000018,-1.12636711,-1.08289672,-1.03960695,-0.99652192,-0.953672079,-0.911094013,-0.868829709,-0.826925272,-0.785428937,-0.744388282,-0.703846508,-0.663837654,-0.624380577,-0.585471515,-0.547074986,-0.50911272,-0.471450233,-0.433880496,-0.396104025,-0.357704443,-0.318118287,-0.276597462,-0.232162211,-0.183541898,-0.1291001,-0.066739519,0.006218961,0.093190368,0.198522078,0.327744396,0.487890226,0.687902925,0.939156531,1.25611895,1.66817932,2.20922007,2.91312501,3.83347204,5.04465293,6.65320619,8.81866595
-1.30897223,-1.27151372,-1.233312,-1.19512676,-1.15695324,-1.11878754,-1.08062715,-1.04247662,-1.0043526,-0.966259112,-0.928203716,-0.890197441,-0.852256125,-0.81441069,-0.776738868,-0.739280219,-0.702068697,-0.665141065,-0.628534684,-0.592286544,-0.556470439,-0.521121013,-0.486238836,-0.451802513,-0.417759419,-0.384016562,-0.350514739,-0.317128192,-0.283561657,-0.249417129,-0.214167017,-0.177120812,-0.13719184,-0.092701488,-0.042020205,0.016922235,0.086779492,0.170949534,0.273974783,0.402723902,0.564910449,0.770165959,1.03079173,1.36249087,1.80207531,2.38128865,3.12914761,4.10045938,5.37122914,7.04996239,9.28785964
